#-- b3iii
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
8110.0	0.281714
8115.0	0.281409
8120.0	0.281921
8125.0	0.279868
8130.0	0.276525
8135.0	0.271244
8140.0	0.272647
8145.0	0.271446
8150.0	0.266231
8155.0	0.264277
8160.0	0.259012
8165.0	0.257690
8170.0	0.265212
8175.0	0.265173
8180.0	0.262184
8185.0	0.269853
8190.0	0.266657
8195.0	0.266180
8200.0	0.268689
8205.0	0.275423
8210.0	0.276460
8215.0	0.273506
8220.0	0.265034
8225.0	0.250852
8230.0	0.240818
8235.0	0.259646
8240.0	0.266005
8245.0	0.266353
8250.0	0.268434
8255.0	0.262802
8260.0	0.260138
8265.0	0.261669
8270.0	0.261190
8275.0	0.255210
8280.0	0.254643
8285.0	0.256991
8290.0	0.255453
8295.0	0.256029
8300.0	0.257494
8305.0	0.252851
8310.0	0.250463
8315.0	0.252272
8320.0	0.253337
8325.0	0.250940
8330.0	0.252777
8335.0	0.251144
8340.0	0.255035
8345.0	0.252589
8350.0	0.251211
8355.0	0.250205
8360.0	0.249462
8365.0	0.249381
8370.0	0.249847
8375.0	0.247174
8380.0	0.245925
8385.0	0.250405
8390.0	0.251283
8395.0	0.245247
8400.0	0.244280
8405.0	0.244627
8410.0	0.243914
8415.0	0.243865
8420.0	0.242449
8425.0	0.242109
8430.0	0.242749
8435.0	0.242246
8440.0	0.242456
8445.0	0.243450
8450.0	0.241148
8455.0	0.241301
8460.0	0.240656
8465.0	0.235772
8470.0	0.235866
8475.0	0.235878
8480.0	0.235557
8485.0	0.234587
8490.0	0.234021
8495.0	0.233336
8500.0	0.231762
8505.0	0.232473
8510.0	0.233285
8515.0	0.232296
8520.0	0.233323
8525.0	0.233843
8530.0	0.229509
8535.0	0.229345
8540.0	0.230708
8545.0	0.226813
8550.0	0.229173
8555.0	0.230955
8560.0	0.230625
8565.0	0.232045
8570.0	0.231072
8575.0	0.230163
8580.0	0.227600
8585.0	0.224457
8590.0	0.224062
8595.0	0.220753
8600.0	0.220055
8605.0	0.225690
8610.0	0.227396
8615.0	0.229379
8620.0	0.231142
8625.0	0.232241
8630.0	0.234465
8635.0	0.232067
8640.0	0.230570
8645.0	0.227491
8650.0	0.224058
8655.0	0.222385
8660.0	0.216145
8665.0	0.212194
8670.0	0.217633
8675.0	0.221019
8680.0	0.224005
8685.0	0.226011
8690.0	0.229321
8695.0	0.228696
8700.0	0.230789
8705.0	0.230037
8710.0	0.226868
8715.0	0.229638
8720.0	0.228682
8725.0	0.226202
8730.0	0.220760
8735.0	0.218472
8740.0	0.216982
8745.0	0.211846
8750.0	0.206931
8755.0	0.210170
8760.0	0.214674
8765.0	0.216730
8770.0	0.216823
8775.0	0.215382
8780.0	0.215406
8785.0	0.221920
8790.0	0.220878
8795.0	0.220926
8800.0	0.220621
8805.0	0.223046
8810.0	0.221504
8815.0	0.214595
8820.0	0.212714
8825.0	0.215348
8830.0	0.214442
8835.0	0.212636
8840.0	0.208454
8845.0	0.204258
8850.0	0.202361
8855.0	0.201221
8860.0	0.195553
8865.0	0.191995
8870.0	0.202423
8875.0	0.204293
8880.0	0.207223
8885.0	0.207554
8890.0	0.212943
8895.0	0.214512
8900.0	0.214878
8905.0	0.215394
8910.0	0.215185
8915.0	0.215366
8920.0	0.217193
8925.0	0.215393
8930.0	0.210449
8935.0	0.209629
8940.0	0.211989
8945.0	0.212695
8950.0	0.211068
8955.0	0.209651
8960.0	0.209008
8965.0	0.205858
8970.0	0.205557
8975.0	0.204905
8980.0	0.201087
8985.0	0.195704
8990.0	0.185281
8995.0	0.186426
9000.0	0.183302
9005.0	0.183604
9010.0	0.187451
9015.0	0.179647
9020.0	0.187344
9025.0	0.190132
9030.0	0.198674
9035.0	0.208119
9040.0	0.209814
9045.0	0.210070
9050.0	0.210123
9055.0	0.206936
9060.0	0.200137
9065.0	0.193818
9070.0	0.190072
9075.0	0.199779
9080.0	0.193759
9085.0	0.196155
9090.0	0.196159
9095.0	0.192542
9100.0	0.194469
9105.0	0.195848
9110.0	0.200877
9115.0	0.199875
9120.0	0.197763
9125.0	0.199884
9130.0	0.190524
9135.0	0.186942
9140.0	0.194114
9145.0	0.198921
9150.0	0.190103
9155.0	0.180032
9160.0	0.191072
9165.0	0.193294
9170.0	0.188811
9175.0	0.184683
9180.0	0.189016
9185.0	0.189335
9190.0	0.191259
9195.0	0.187956
9200.0	0.190018
9205.0	0.189379
9210.0	0.183574
9215.0	0.181261
9220.0	0.181887
9225.0	0.179625
9230.0	0.172895
9235.0	0.178949
9240.0	0.182169
9245.0	0.185671
9250.0	0.192753
9255.0	0.192886
9260.0	0.187387
9265.0	0.193257
9270.0	0.197023
9275.0	0.194322
9280.0	0.190080
9285.0	0.185088
9290.0	0.194687
9295.0	0.189009
9300.0	0.183955
9305.0	0.172659
9310.0	0.174728
9315.0	0.172441
9320.0	0.175448
9325.0	0.171787
9330.0	0.170840
9335.0	0.166265
9340.0	0.160507
9345.0	0.157432
9350.0	0.164915
9355.0	0.155762
9360.0	0.163134
9365.0	0.167341
9370.0	0.162409
9375.0	0.169707
9380.0	0.170452
9385.0	0.183207
9390.0	0.195793
9395.0	0.197021
9400.0	0.186933
9405.0	0.190242
9410.0	0.181186
9415.0	0.174546
9420.0	0.170792
9425.0	0.162715
9430.0	0.163223
9435.0	0.168577
9440.0	0.159174
9445.0	0.163313
9450.0	0.171089
9455.0	0.160501
9460.0	0.155614
9465.0	0.158114
9470.0	0.156897
9475.0	0.165364
9480.0	0.158326
9485.0	0.161103
9490.0	0.167181
9495.0	0.158603
9500.0	0.156164
9505.0	0.166625
9510.0	0.165253
9515.0	0.153627
9520.0	0.144735
9525.0	0.142861
9530.0	0.142755
9535.0	0.150314
9540.0	0.150643
9545.0	0.149180
9550.0	0.147365
9555.0	0.141695
9560.0	0.146668
9565.0	0.147059
9570.0	0.156434
9575.0	0.163780
9580.0	0.161686
9585.0	0.159899
9590.0	0.155641
9595.0	0.156242
9600.0	0.156693
9605.0	0.155782
9610.0	0.158129
9615.0	0.158170
9620.0	0.154677
9625.0	0.153158
9630.0	0.162492
9635.0	0.164416
9640.0	0.162627
9645.0	0.160512
9650.0	0.159459
9655.0	0.158072
9660.0	0.152857
9665.0	0.153410
9670.0	0.157827
9675.0	0.159876
9680.0	0.160745
9685.0	0.158786
9690.0	0.156727
9695.0	0.158430
9700.0	0.157358
9705.0	0.156975
9710.0	0.157064
9715.0	0.157082
9720.0	0.154132
9725.0	0.151024
9730.0	0.150192
9735.0	0.148333
9740.0	0.148738
9745.0	0.146214
9750.0	0.148276
9755.0	0.154070
9760.0	0.156038
9765.0	0.157431
9770.0	0.159362
9775.0	0.154768
9780.0	0.151963
9785.0	0.149103
9790.0	0.149783
9795.0	0.141829
9800.0	0.147993
9805.0	0.144492
9810.0	0.146424
9815.0	0.141520
9820.0	0.142789
9825.0	0.145583
9830.0	0.148821
9835.0	0.149169
9840.0	0.150051
9845.0	0.149984
9850.0	0.149498
9855.0	0.149670
9860.0	0.146697
9865.0	0.141086
9870.0	0.140152
9875.0	0.140798
9880.0	0.142765
9885.0	0.139868
9890.0	0.143901
9895.0	0.150561
9900.0	0.147364
9905.0	0.145367
9910.0	0.145342
9915.0	0.142275
9920.0	0.140423
9925.0	0.140171
9930.0	0.136200
9935.0	0.136122
9940.0	0.145970
9945.0	0.145625
9950.0	0.142040
9955.0	0.139781
9960.0	0.140525
9965.0	0.142521
9970.0	0.139709
9975.0	0.132140
9980.0	0.141300
9985.0	0.136801
9990.0	0.137812
9995.0	0.137279
10000.0	0.136269
10005.0	0.135817
10010.0	0.134731
10015.0	0.132989
10020.0	0.130565
10025.0	0.127575
10030.0	0.124677
10035.0	0.122666
10040.0	0.122337
10045.0	0.124124
10050.0	0.127009
10055.0	0.129614
10060.0	0.130559
10065.0	0.128960
10070.0	0.125903
10075.0	0.122970
10080.0	0.121741
10085.0	0.123283
10090.0	0.126602
10095.0	0.130187
10100.0	0.132531
10105.0	0.132545
10110.0	0.130829
10115.0	0.128408
10120.0	0.126301
10125.0	0.125283
10130.0	0.125124
10135.0	0.125345
10140.0	0.125466
10145.0	0.125126
10150.0	0.124433
10155.0	0.123613
10160.0	0.122892
10165.0	0.122471
10170.0	0.122465
10175.0	0.122963
10180.0	0.124055
10185.0	0.125718
10190.0	0.127474
10195.0	0.128736
10200.0	0.128913
10205.0	0.127610
10210.0	0.125213
10215.0	0.122302
10220.0	0.119457
10225.0	0.117145
10230.0	0.115383
10235.0	0.114072
10240.0	0.113116
10245.0	0.112462
10250.0	0.112233
10255.0	0.112599
10260.0	0.113726
10265.0	0.115620
10270.0	0.117628
10275.0	0.118935
10280.0	0.118724
10285.0	0.116541
10290.0	0.113379
10295.0	0.110594
10300.0	0.109540
10305.0	0.111132
10310.0	0.114531
10315.0	0.118458
10320.0	0.121631
10325.0	0.123068
10330.0	0.122964
10335.0	0.121811
10340.0	0.120098
10345.0	0.118240
10350.0	0.116339
10355.0	0.114421
10360.0	0.112512
10365.0	0.110726
10370.0	0.109534
10375.0	0.109496
10380.0	0.111170
10385.0	0.114764
10390.0	0.119066
10395.0	0.122512
10400.0	0.123535
10405.0	0.121210
10410.0	0.117166
10415.0	0.113672
10420.0	0.112995
10425.0	0.116553
10430.0	0.122359
10435.0	0.127578
10440.0	0.129372
10445.0	0.125891
10450.0	0.119230
10455.0	0.112472
10460.0	0.108697
10465.0	0.109996
10470.0	0.114498
10475.0	0.119339
10480.0	0.121656
10485.0	0.119470
10490.0	0.114333
10495.0	0.108681
10500.0	0.104948
10505.0	0.104881
10510.0	0.107470
10515.0	0.111018
10520.0	0.113825
10525.0	0.114620
10530.0	0.113837
10535.0	0.112336
10540.0	0.110977
10545.0	0.110402
10550.0	0.110380
10555.0	0.110459
10560.0	0.110189
10565.0	0.109266
10570.0	0.107976
10575.0	0.106750
10580.0	0.106019
10585.0	0.106060
10590.0	0.106522
10595.0	0.106900
10600.0	0.106688
10605.0	0.105509
10610.0	0.103509
10615.0	0.100960
10620.0	0.098137
