#-- g5ii
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
8090.0	0.689189
8095.0	0.684491
8100.0	0.685635
8105.0	0.692662
8110.0	0.693103
8115.0	0.689758
8120.0	0.688539
8125.0	0.689628
8130.0	0.684898
8135.0	0.673903
8140.0	0.669059
8145.0	0.659501
8150.0	0.651592
8155.0	0.651482
8160.0	0.646790
8165.0	0.631286
8170.0	0.638572
8175.0	0.640298
8180.0	0.634887
8185.0	0.641546
8190.0	0.640289
8195.0	0.629851
8200.0	0.630517
8205.0	0.663906
8210.0	0.678706
8215.0	0.677124
8220.0	0.656222
8225.0	0.615697
8230.0	0.584607
8235.0	0.620740
8240.0	0.656690
8245.0	0.667394
8250.0	0.669365
8255.0	0.657072
8260.0	0.657175
8265.0	0.670386
8270.0	0.669214
8275.0	0.647674
8280.0	0.639194
8285.0	0.641251
8290.0	0.641653
8295.0	0.642382
8300.0	0.644323
8305.0	0.639682
8310.0	0.643189
8315.0	0.646657
8320.0	0.641826
8325.0	0.644955
8330.0	0.639724
8335.0	0.632585
8340.0	0.631429
8345.0	0.642206
8350.0	0.652883
8355.0	0.654839
8360.0	0.651493
8365.0	0.649564
8370.0	0.651854
8375.0	0.652748
8380.0	0.652059
8385.0	0.643025
8390.0	0.639126
8395.0	0.648247
8400.0	0.655539
8405.0	0.657301
8410.0	0.653760
8415.0	0.651351
8420.0	0.651058
8425.0	0.647114
8430.0	0.645269
8435.0	0.635836
8440.0	0.634567
8445.0	0.637813
8450.0	0.644677
8455.0	0.655212
8460.0	0.653946
8465.0	0.644992
8470.0	0.635593
8475.0	0.642575
8480.0	0.650773
8485.0	0.655788
8490.0	0.641639
8495.0	0.589996
8500.0	0.552347
8505.0	0.592111
8510.0	0.621752
8515.0	0.618485
8520.0	0.612223
8525.0	0.612186
8530.0	0.608523
8535.0	0.584089
8540.0	0.519823
8545.0	0.479469
8550.0	0.505533
8555.0	0.552311
8560.0	0.601653
8565.0	0.616098
8570.0	0.611068
8575.0	0.608636
8580.0	0.607701
8585.0	0.602975
8590.0	0.600512
8595.0	0.594204
8600.0	0.594292
8605.0	0.605341
8610.0	0.610881
8615.0	0.613846
8620.0	0.615539
8625.0	0.619084
8630.0	0.625394
8635.0	0.631011
8640.0	0.631801
8645.0	0.625951
8650.0	0.618510
8655.0	0.609286
8660.0	0.556694
8665.0	0.514493
8670.0	0.519792
8675.0	0.557967
8680.0	0.605269
8685.0	0.614808
8690.0	0.606141
8695.0	0.605890
8700.0	0.607910
8705.0	0.609415
8710.0	0.602735
8715.0	0.598297
8720.0	0.596808
8725.0	0.592211
8730.0	0.589212
8735.0	0.589370
8740.0	0.588934
8745.0	0.586748
8750.0	0.581460
8755.0	0.573658
8760.0	0.569634
8765.0	0.569156
8770.0	0.571995
8775.0	0.576773
8780.0	0.585009
8785.0	0.595311
8790.0	0.601388
8795.0	0.598169
8800.0	0.615787
8805.0	0.608159
8810.0	0.611025
8815.0	0.616436
8820.0	0.615829
8825.0	0.613266
8830.0	0.614955
8835.0	0.613874
8840.0	0.611512
8845.0	0.612757
8850.0	0.611106
8855.0	0.608231
8860.0	0.600333
8865.0	0.596750
8870.0	0.599081
8875.0	0.602495
8880.0	0.602512
8885.0	0.603154
8890.0	0.602159
8895.0	0.600436
8900.0	0.601162
8905.0	0.601624
8910.0	0.600302
8915.0	0.599746
8920.0	0.598522
8925.0	0.595960
8930.0	0.595158
8935.0	0.599274
8940.0	0.599868
8945.0	0.594072
8950.0	0.592813
8955.0	0.591993
8960.0	0.590920
8965.0	0.581213
8970.0	0.581922
8975.0	0.580122
8980.0	0.582115
8985.0	0.569992
8990.0	0.552093
8995.0	0.574641
9000.0	0.567983
9005.0	0.565687
9010.0	0.563323
9015.0	0.559725
9020.0	0.568275
9025.0	0.572109
9030.0	0.585277
9035.0	0.598513
9040.0	0.598231
9045.0	0.596462
9050.0	0.593253
9055.0	0.588051
9060.0	0.572896
9065.0	0.567017
9070.0	0.558274
9075.0	0.552589
9080.0	0.546887
9085.0	0.546098
9090.0	0.542089
9095.0	0.544834
9100.0	0.544592
9105.0	0.546740
9110.0	0.552609
9115.0	0.551639
9120.0	0.550798
9125.0	0.556349
9130.0	0.538882
9135.0	0.532213
9140.0	0.543939
9145.0	0.545384
9150.0	0.532302
9155.0	0.523580
9160.0	0.536317
9165.0	0.540248
9170.0	0.531084
9175.0	0.522322
9180.0	0.535724
9185.0	0.541698
9190.0	0.546081
9195.0	0.541079
9200.0	0.549015
9205.0	0.547587
9210.0	0.538860
9215.0	0.533982
9220.0	0.539968
9225.0	0.540258
9230.0	0.532509
9235.0	0.533775
9240.0	0.537042
9245.0	0.537522
9250.0	0.541166
9255.0	0.544870
9260.0	0.546719
9265.0	0.556232
9270.0	0.559692
9275.0	0.556908
9280.0	0.539501
9285.0	0.546703
9290.0	0.546307
9295.0	0.535296
9300.0	0.531159
9305.0	0.526401
9310.0	0.519562
9315.0	0.499799
9320.0	0.486248
9325.0	0.482700
9330.0	0.488981
9335.0	0.466836
9340.0	0.457703
9345.0	0.457220
9350.0	0.493194
9355.0	0.466771
9360.0	0.485024
9365.0	0.492846
9370.0	0.471462
9375.0	0.491086
9380.0	0.485339
9385.0	0.518869
9390.0	0.548186
9395.0	0.571640
9400.0	0.554367
9405.0	0.540334
9410.0	0.523715
9415.0	0.527402
9420.0	0.524640
9425.0	0.501147
9430.0	0.486031
9435.0	0.503310
9440.0	0.466916
9445.0	0.482068
9450.0	0.505816
9455.0	0.485029
9460.0	0.477866
9465.0	0.497742
9470.0	0.511449
9475.0	0.501166
9480.0	0.485649
9485.0	0.510679
9490.0	0.519557
9495.0	0.481405
9500.0	0.476137
9505.0	0.514859
9510.0	0.533442
9515.0	0.506915
9520.0	0.479441
9525.0	0.484061
9530.0	0.501730
9535.0	0.516534
9540.0	0.505525
9545.0	0.485528
9550.0	0.494438
9555.0	0.488097
9560.0	0.492323
9565.0	0.486544
9570.0	0.500641
9575.0	0.523453
9580.0	0.497752
9585.0	0.501032
9590.0	0.483300
9595.0	0.490238
9600.0	0.499532
9605.0	0.506129
9610.0	0.508080
9615.0	0.505426
9620.0	0.492071
9625.0	0.491838
9630.0	0.504674
9635.0	0.492691
9640.0	0.491018
9645.0	0.491686
9650.0	0.495148
9655.0	0.497070
9660.0	0.489555
9665.0	0.485082
9670.0	0.498044
9675.0	0.510112
9680.0	0.508739
9685.0	0.515365
9690.0	0.513386
9695.0	0.514603
9700.0	0.510296
9705.0	0.509946
9710.0	0.518004
9715.0	0.510921
9720.0	0.507490
9725.0	0.499042
9730.0	0.502888
9735.0	0.487016
9740.0	0.482579
9745.0	0.492662
9750.0	0.494702
9755.0	0.494174
9760.0	0.489264
9765.0	0.493747
9770.0	0.502989
9775.0	0.499433
9780.0	0.499378
9785.0	0.493821
9790.0	0.490524
9795.0	0.496652
9800.0	0.500003
9805.0	0.499961
9810.0	0.499763
9815.0	0.509714
9820.0	0.499731
9825.0	0.495072
9830.0	0.495704
9835.0	0.499774
9840.0	0.506627
9845.0	0.496291
9850.0	0.499764
9855.0	0.499949
9860.0	0.495632
9865.0	0.498828
9870.0	0.502594
9875.0	0.499890
9880.0	0.490299
9885.0	0.501189
9890.0	0.495720
9895.0	0.490345
9900.0	0.494974
9905.0	0.491813
9910.0	0.502625
9915.0	0.492426
9920.0	0.495082
9925.0	0.493990
9930.0	0.489818
9935.0	0.497028
9940.0	0.496466
9945.0	0.485496
9950.0	0.487909
9955.0	0.494702
9960.0	0.492457
9965.0	0.486288
9970.0	0.490067
9975.0	0.486639
9980.0	0.499595
9985.0	0.486184
9990.0	0.489297
9995.0	0.493878
10000.0	0.486382
10005.0	0.485881
10010.0	0.488411
10015.0	0.485200
10020.0	0.481736
10025.0	0.490506
10030.0	0.492933
10035.0	0.477131
10040.0	0.479432
10045.0	0.479399
10050.0	0.470373
10055.0	0.474129
10060.0	0.476495
10065.0	0.480178
10070.0	0.479104
10075.0	0.484251
10080.0	0.485091
10085.0	0.478834
10090.0	0.484103
10095.0	0.494658
10100.0	0.486174
10105.0	0.474858
10110.0	0.484934
10115.0	0.488781
10120.0	0.479978
10125.0	0.474848
10130.0	0.478540
10135.0	0.482872
10140.0	0.469290
10145.0	0.473508
10150.0	0.475366
10155.0	0.474987
10160.0	0.474609
10165.0	0.474230
10170.0	0.473847
10175.0	0.473459
10180.0	0.473064
10185.0	0.472660
10190.0	0.472244
10195.0	0.471816
10200.0	0.471372
10205.0	0.470911
10210.0	0.470436
10215.0	0.469948
10220.0	0.469450
10225.0	0.468944
10230.0	0.468432
10235.0	0.467918
10240.0	0.467402
10245.0	0.466888
10250.0	0.466378
10255.0	0.465874
10260.0	0.465374
10265.0	0.464878
10270.0	0.464384
10275.0	0.463891
10280.0	0.463397
10285.0	0.462900
10290.0	0.462401
10295.0	0.461896
10300.0	0.461385
10305.0	0.460867
10310.0	0.460345
10315.0	0.459821
10320.0	0.459299
10325.0	0.458783
10330.0	0.458275
10335.0	0.457779
10340.0	0.457297
10345.0	0.456834
10350.0	0.456392
10355.0	0.455973
10360.0	0.455573
10365.0	0.455186
10370.0	0.454808
10375.0	0.454432
10380.0	0.454053
10385.0	0.453665
10390.0	0.453264
10395.0	0.452843
10400.0	0.452397
10405.0	0.451922
10410.0	0.451424
10415.0	0.450909
10420.0	0.450383
10425.0	0.449855
10430.0	0.449330
10435.0	0.448816
10440.0	0.448318
10445.0	0.447845
10450.0	0.447403
10455.0	0.446998
10460.0	0.446626
10465.0	0.446284
10470.0	0.445968
10475.0	0.445675
10480.0	0.445400
10485.0	0.445140
10490.0	0.444890
10495.0	0.444647
10500.0	0.444407
10505.0	0.444167
10510.0	0.443926
10515.0	0.443685
10520.0	0.443442
10525.0	0.443198
10530.0	0.442953
10535.0	0.442708
10540.0	0.442461
10545.0	0.442214
10550.0	0.441966
10555.0	0.441717
10560.0	0.441467
10565.0	0.441216
10570.0	0.440964
10575.0	0.440711
10580.0	0.440458
10585.0	0.440203
10590.0	0.439948
10595.0	0.439692
10600.0	0.439435
10605.0	0.439177
10610.0	0.438918
10615.0	0.438658
10620.0	0.438398
